accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.5630000233650208,327.1579895019531,0.2581,"[[42 25 13 17 39 22 21 48 27 42 10 36 11 18 18 26 23  5  4 26 17 13 18 47
  39 27 23 40 30  9 15]]"
0.8180000185966492,545.926025390625,0.2248,"[[36 44 30 26 21 31  4 25 20 42 35 33 25 45 30 25 15 26 43 13 19 46 24 45
   4  9 22 20 22 44 49]]"
0.8050000071525574,579.6719970703125,0.2083,"[[31  7 16 48 43 25 42 21 12 40 30 36 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,731.1329956054688,0.0837,"[[27 46 46 43  8 36 10 30 39  7 46 44 33 48  4 47 43 19 43 42 41 33  9 45
  24 36 45 44 10 43 42]]"
0.40700000524520874,917.2360229492188,0.0666,"[[15 18 12 32 14 43 22 27 22 13  5 26  4 22 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8809999823570251,162.53599548339844,0.8131,"[[35 25 11 33 26 18 45  1  1  4 10 44 44  2 47 26 20 38 10 35 26 44 13 17
   3 36 43 13 46 45 36]]"
0.7089999914169312,713.1220092773438,0.1491,"[[ 4  1 46 39  3 23 38 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7739999890327454,677.4119873046875,0.1714,"[[27 28 24 24 28 33  9 18 19  6 17 23 21 30 16 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.9010000228881836,68.697998046875,0.901,"[[32  5 11 42  6 10 34  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4650000035762787,354.4070129394531,0.1968,"[[16 41  4 47 21  7 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,833.3790283203125,0.0733,"[[ 6 23 31 37  4  3 47 14  2 47  2 27 47  3  6 13 16 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41600000858306885,790.530029296875,0.0789,"[[ 4 19  2 26  3 13 37 43 23 40  5 17 43 47  3  9 30  3 21 10 42 11 24 18
  35 32 39 13  6 26 45]]"
0.4230000078678131,251.3520050048828,0.2524,"[[29  1 38 32  3 45 22  6  1 14 16 44  9 29 13 38 28 44 35  4  3 10 45 15
   1 17  6 44 41  8 20]]"
0.41499999165534973,876.2310180664062,0.071,"[[35 44 14 30 37 46 26 42  4 13 46 41  3 22 13  6 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8330000042915344,138.6790008544922,0.833,"[[42 28  8 45  8 22  7 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,1209.8909912109375,0.0609,"[[15 32 35 27 21 32  8  1 22 14 21 35 43 24 25  1  8 12  1 32 13 44 35 47
  27  8 21 27 11 44 36]]"
0.8360000252723694,874.7249755859375,0.1434,"[[ 9 20  8  6 23  1 18 26 45 33 44 26 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8889999985694885,237.52499389648438,0.5614,"[[38 26 31 29 22 38 27 30  3  7 27  8 11 22 47 32 46 18 44 13 24  5 24 41
  26 27 15  4 46 44 12]]"
0.8069999814033508,1124.781982421875,0.121,"[[34 46 15 32 39 17 14 23 16 42  1 25 43 21 13  7 36 14 44  6 16  9  1 45
  46 33 22 44 38 44 18]]"
0.6079999804496765,668.4249877929688,0.1364,"[[36 46 33 32 43 45 28 32 42 42  9 11 16 39 18  1  2  5 39 10 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,984.322021484375,0.0625,"[[ 8 15 46  1 45 19 13 27  6 13  9 17 37  7 18 22 12 31 33  8 46 15 29  7
   9 49  0  0  0  0  0]]"
0.4090000092983246,703.1680297851562,0.0872,"[[30 37 41 23 15 24 43  5  5 38 27 48 34 35 38 18 34 38  8 43  7 37 11 10
  39 15 26 48 40 23 12]]"
0.4090000092983246,912.0599975585938,0.0673,"[[22 19 13 34 17 16 35 26 45 25 37 20  6 22  4 14 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5830000042915344,593.291015625,0.1474,"[[18 18 13 35 19  6 14 43 22 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5210000276565552,668.6530151367188,0.1169,"[[42 30 47 13 20 38 37 35 38  9 31 33 14 33  1 20 18 47 11 10 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,877.2349853515625,0.0699,"[[34 17 46 47 27 30 42 10 28 42 36 19  4 45 17 46 17 26  8 26 41 19 46 13
  18 29  9 27 32 43 30]]"
0.4059999883174896,822.89697265625,0.074,"[[20 37  2 12  4 34 17  6 21 33 11 12 10  1 22 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,921.2639770507812,0.0668,"[[22 31 40 33 20 45 19  5 33 12  4 24 13  3 42 33 36 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,1092.2939453125,0.0615,"[[20  5 46 13 18 25 28 10 22  1 10 26 43  2 13 25  2 46 47 41 48  2 35 16
   7 18  7 30 21 43  7]]"
0.8859999775886536,389.6669921875,0.3411,"[[42 33 17 17 27 41 28 29 39 21 21  1 36  3 12 38 29 16 11 10 44 15 22 20
   1 11 32 23 10 29  9]]"
0.8759999871253967,60.540000915527344,0.876,"[[32 32 14 18 46 39 42 44 42 46 19  5 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8460000157356262,198.13699340820312,0.6405,"[[ 9 30 16 32 43 47 42 45 34 25 46 19 15  6 23 18 19 44  3 20  6  6 24 35
  43  9 15 46 22 46 16]]"
0.4090000092983246,1211.498046875,0.0614,"[[ 8 23  7 12 22 47 38 38 22 34 27  1 28 34 33 10  2 23  4 14  4 26 45 23
  12 18 23 22 11  8 47]]"
0.5860000252723694,757.7069702148438,0.116,"[[39 30 13 26  8  8 38 29 29 36  1 35 27 34 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8600000143051147,175.12600708007812,0.7366,"[[ 4 26  4 12  5 11 38 23 43 36  2 36 30  2 40 39 17  7  8 14 16 47 36 49
   0  0  0  0  0  0  0]]"
0.41200000047683716,773.4550170898438,0.0799,"[[27 43 30 37 32 14 13 47 23 25 43 37 45 23 48 37 28 40 24 18 13 19 11 35
  44 38 39 26 49  0  0]]"
0.40799999237060547,858.125,0.0713,"[[38 22  7 48  9 36 42 19 48 13 32 31 45 39  3 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.47099998593330383,796.7470092773438,0.0887,"[[34  4 13 21 46  9 41 31 20 24 20 21  5 16 17  8 47  5 48 23 38 49  0  0
   0  0  0  0  0  0  0]]"
0.8040000200271606,286.79998779296875,0.4205,"[[42 39 36  7 24 19 34 13 17 48 18 33 10 42 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,934.5079956054688,0.0652,"[[23 16  8 45 15 22 42 46 26 32 48 25 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,857.7540283203125,0.0713,"[[21  1 25 41 38 33 14  2 43 29 14 45 14 20 16 39 35 18 11 38 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8579999804496765,774.7269897460938,0.1661,"[[26 48 20 31  4 33 39 45 47 33 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6460000276565552,508.93499755859375,0.1904,"[[ 7  7 27 17 38 29 30 48 39 48 29 36  4 10 17 44 34 36 45 35 32 39 20 27
  40 39 17  5 19 38 19]]"
0.4020000100135803,1302.85205078125,0.0603,"[[24 19 36  1 24  6 26  4 30 36 36 10  5 26  3 26 34 12  1 18 47 31 44 41
  24 43 29 44 22 23 45]]"
0.8209999799728394,669.8330078125,0.1839,"[[ 9  4 47 30 47 33 42 44 20  9 28 17  9 42 11 18 27 35  5 22 49  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,656.406982421875,0.0932,"[[34 17 17  9  6 36 42 38 24  7 14 39 31 42 17 11 43 42 18 26 11 11 43  9
  16  2 11  2 20 42  6]]"
0.8320000171661377,349.5459899902344,0.357,"[[29 41 47 17 30 43 10 44 35 19  9 41  8 25 17 44 30 22 32 43 11 36 11 47
   1  8 17 38 45 44 13]]"
0.42899999022483826,583.8170166015625,0.1102,"[[34  5 38  3 30  7 41 13 39  1 36 26 36 25 33 47 31 11  2 26 49  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,1095.9150390625,0.0612,"[[15 23 14 26  4 47 34 23  5 11 25 25 15 26  7 28 34 12  1  1 19 16 47 10
  15  1 17 36 26  1  1]]"
0.4090000092983246,82.98600006103516,0.409,"[[38 32  1 34 38 42 45 29 28 32 21  2  3  9 13  6 19  1  5 14  7  2 29  8
  27  4 30 48 48 43 30]]"
0.8889999985694885,152.8159942626953,0.8726,"[[34 41  1 19  3 34 32 41 39 38 15 17 44  7  7  7 39 35 22 26 49  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,697.2540283203125,0.0893,"[[20  1  7 33 18 13 40 43 42 40 36 15 27 13 13 30  4  7  5 43 11 36  4 27
  47  2 12 44 29  7  6]]"
0.4090000092983246,1107.9219970703125,0.0614,"[[24 30 43  1 19 39 43 36 14 48 48 42 42 47  3 22  3 13  5 43 37  2  3 42
  19 23 26 38 22 35  9]]"
0.8849999904632568,848.89599609375,0.1564,"[[39 37 35 26 44  4 47 37 29 38 13 23 33  9 14  7 12 36 43 34 19 23  2  3
  33 13  7  1 36 26  1]]"
0.8740000128746033,151.63800048828125,0.8646,"[[42 30  1 34 19 45 45 48 37 34 21 17 22 10 17  7  3  5  8 20 29  9 42 24
  41  1 24 17 20 42  9]]"
0.8889999985694885,383.3789978027344,0.3478,"[[ 8 19  7 12  1 31 39  4 22  1 13 38  6 46 17  7 37  6 43 26 35 45 19 21
  23  7 17 44 39  9 12]]"
0.4090000092983246,848.2670288085938,0.0723,"[[12 13 34 25  3 24  1 19 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,924.2449951171875,0.0659,"[[21 10 23 36 41  1  5 32  3 21 44 44 17 46 47 34 33 42  9 21 41  7 16 33
  26  8  4 48 49  0  0]]"
0.414000004529953,957.9669799804688,0.0648,"[[15 46 13 25  1  3 46 42 48 31 36 44 21 39  1 17 29  1 39 43  1  1  4 32
   1 36  3  1 22 18  1]]"
0.4099999964237213,886.625,0.0694,"[[35 46 45 35  7 13 21 34 16 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41600000858306885,651.8289794921875,0.0957,"[[ 9  7 34 26 18 42 14 28 47 40 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,955.094970703125,0.0644,"[[ 9 27 46 43 16  7 27 38 44  7 15 37 36  1 31 47  1 23 44  9 49  0  0  0
   0  0  0  0  0  0  0]]"
0.8600000143051147,294.2909851074219,0.4383,"[[41 32 36  8 18 12 37 13 21  5  1 17 36 46 22 14 10 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,701.780029296875,0.0872,"[[29 48  1 33 23 34 42 28 47 13 43 22 20 35 18 13 19 13 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,524.4089965820312,0.1176,"[[35 36  2 19 19 47 11 25 33 13 21 23 22  1 28  9 40  7  5 38 33 22 38 15
   8 49  0  0  0  0  0]]"
0.8600000143051147,464.5249938964844,0.2777,"[[ 4  1  7 28 44 43  5  4 39 48  5 26 36 30 33  9 39 48 29 26 14 48 36 33
  39  2 39 44 29 31  2]]"
0.41600000858306885,832.1510009765625,0.075,"[[ 1 35 13 36 40 47 38 38 35 38  9 18 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8360000252723694,99.18099975585938,0.836,"[[ 6 34 18 36  1 46  4  8 12 21 22 47 36 40  4 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,825.0369873046875,0.0749,"[[26 30 13 26 13 15 12 36 29 40  2 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8949999809265137,117.85900115966797,0.895,"[[ 7 10 38 26 48 31 44 18 43 20 17 26 36 34 21 11 45 12 38 47 15  1 35 24
   1 27 43 46 10 42  1]]"
0.8930000066757202,272.47900390625,0.4916,"[[36 44 43 43 18 43  1 12 45 43 17 26 37 10 14 39 42  7 11 14  1 38 37 27
  46 23 23 42 44  5 29]]"
0.8949999809265137,359.93701171875,0.373,"[[32 31 13 31  4 23 10 12  7  7  2 20 36 35 14  7 35 11  5  7 42 15 38 36
  45  8  7 44  4  9  8]]"
0.40700000524520874,883.8140258789062,0.0691,"[[11 19 38 25 20  3 14 16 46 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8799999952316284,185.01100158691406,0.7135,"[[37  7 18 40 13 48 34 29 44  9 41 36 47 25 48 32 40 12 32 29  9 46 13 14
   5  8 17 21 26 20 13]]"
0.5479999780654907,917.468994140625,0.0896,"[[32 24 47 38 17  8  8 22 33 12 22  4 36 21 10 12 14 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.890999972820282,186.31300354003906,0.7173,"[[29 10 29 28  1 30 30 39 41 13 15 45 36  9 23  5 40 38  1 25  1 34 22 35
  15 42 34  1  1  1 20]]"
0.4189999997615814,716.3679809570312,0.0877,"[[29  5 47 12 48 38 10  2 43  7 37  4 22 26 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41499999165534973,970.2650146484375,0.0642,"[[39 22 24 18 26 36 38 25 39  5 25 45 27 44 30 39 12  7 38  3 23 46 38 15
   3 21  7 13 28 29 26]]"
0.4059999883174896,930.7559814453125,0.0654,"[[23  5 47  9 48 43 26 10 42 35 43 17 11  3 13 12 42 35  5 26 17  3 38 45
  37 22  7 47 45 43 26]]"
0.5730000138282776,790.0640258789062,0.1088,"[[29 32 38 19 10 38 36 38 43  1 24 12 33  3 17 15 14 37 44 26 10  8 38  5
   7  2 47 37 21 43 30]]"
0.6620000004768372,179.4340057373047,0.5534,"[[30 29  1 34 29 33 44 28 38  2 43 20 38 21 36  7 25 41  8 12  1 23 48 17
   9  1  1 44 22  1 15]]"
0.40700000524520874,880.7000122070312,0.0693,"[[20 28 47 38 35  4 28 15 42 40  5 28 46 16 33 39 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8040000200271606,417.2359924316406,0.289,"[[32  7 24 14 38 47 39 31 42 13  9 42 11 10 15  1 36 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.621999979019165,622.93701171875,0.1498,"[[32 28 22 42  3 46 15 29 35  7 43 21 37 27 17 30 47 42 32 43  7 29 18  6
  47 49  0  0  0  0  0]]"
0.4099999964237213,532.9089965820312,0.1154,"[[35 46 31 14 15 27 28  1 12 13 41 21 44 47 13 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8859999775886536,450.7510070800781,0.2948,"[[35  5 32 25 32 45 45 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8949999809265137,790.9169921875,0.1697,"[[11 38 41 45 32 31  1 17 17 29 48 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8799999952316284,270.447998046875,0.4881,"[[34 44 18  9  7 41 40  3 20  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8849999904632568,413.5409851074219,0.321,"[[ 7 29  7 14 13 44 36  8 22 13 13 48 27 16 26  8 34 31 13 13 12 15 18  4
  18 15  5 23  6 17  8]]"
0.39800000190734863,585.2739868164062,0.1025,"[[ 1  7 40 17  5 26 47 33 22  7 21 16 36 10  3  9 34 31  8 43  1  6 49  0
   0  0  0  0  0  0  0]]"
0.4169999957084656,627.8419799804688,0.0996,"[[ 9 43  1 43  1 43 46 25 37  5 15 22 33 26 38  7 45 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5640000104904175,349.447998046875,0.2421,"[[35 32  7 17 23 33 41 10 30 40  9  2 44  1  3 47 42 35 14 10 32 45 11  8
  20 17 21 10  9 44 26]]"
0.8939999938011169,842.1820068359375,0.1592,"[[ 9 42 47 17 41 34 41  1 35 39 21 41 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7860000133514404,485.9020080566406,0.2426,"[[ 7 29 40  4  9  3 13  1 16 40 28 17 36 47 34  7 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7390000224113464,98.65899658203125,0.739,"[[ 4 30  7 14 29  7 29 19 35 13 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1051.7459716796875,0.0608,"[[19  5 25  7  6 46 38  1 40  5  7  9 11 47 17  3 10 41 30 27 47 14  9 14
  21 36 47 37 29  5 29]]"
0.40299999713897705,1036.5379638671875,0.0604,"[[17 28 16 26 38 34 46  1 22  1 44 21  5 39  6 35 40 27 19  1  1 21 42 24
  39 29 44 46  9 12 29]]"
0.414000004529953,824.8280029296875,0.0753,"[[ 9  5  1  7 48 45 19 36 18  7  7 45 10 10 14  7 46 44 39 14 23 36 20 35
  49  0  0  0  0  0  0]]"
0.8840000033378601,205.42100524902344,0.6455,"[[14  1  8  3 23 33 34  1 42 42 10 36  9 47 34 44 36 42 44 22 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,928.2520141601562,0.0654,"[[29 19  7 19 19  2 38 10 18 13 17  9 13 34 19 28 46 14 38 26 37 40 49  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,897.1279907226562,0.0679,"[[20 46 45 21  7 16  2 21 42 13 10 30 44  3  3 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,873.7830200195312,0.0704,"[[ 9 47 48 25 14 47 14 14 12 32 21 10 20  1 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1008.5,0.0608,"[[21 29 41 21 48 33 43 14 32  8 21  1 11 26 14 23 11 45 32 43 21 48 40 49
   0  0  0  0  0  0  0]]"
0.4059999883174896,825.4619750976562,0.0738,"[[ 5 19 13 17  4 33 21 14 35 13 37  2 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,884.3599853515625,0.0695,"[[30 46 45 33 13  3 22 22 29  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8529999852180481,111.88099670410156,0.853,"[[34 33 14 13  1 44 42 14 22 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8849999904632568,103.10900115966797,0.885,"[[ 8  5  7 31  2 33  5 10 30 40  9 26 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,914.281005859375,0.0666,"[[15 38 27  2 19 37 13 11 33 25 38 28 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7609999775886536,580.7960205078125,0.1965,"[[29  5 36 39 32 28 32 15  8 32 17 21 21  1  7  5 12  1  1  9 11 22 26  1
  16 32 17 44 13 13  1]]"
0.4059999883174896,894.5399780273438,0.0681,"[[17 11  7 17 47 33 47  1 42 13 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,787.9509887695312,0.0782,"[[10 46 47 45 19 34 37 10 35  7 10 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8820000290870667,141.73500061035156,0.882,"[[35 41 14 36 14 16 31 10 33 42 45  8 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8479999899864197,869.823974609375,0.1462,"[[35 44 47 17 25 33 36 10 35  1 37 12 32 45 33  9 34 27 29 43 36 46 18 19
  16  2  9 44 12 43 47]]"
0.40400001406669617,893.68701171875,0.0678,"[[15 43 45 26  5 10 11 15 34  2 24 40 13 42 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,604.7269897460938,0.1017,"[[ 9 38 36 21  9 43 45 18 30 40 37 45 36 35 34  5 42 31 38 13 19 25 22 47
  23 47 16 44 22 27  9]]"
0.41100001335144043,848.0369873046875,0.0727,"[[ 4 11 47 21 23 33 42 19 42 25 39 45 11  3 13 38 36 44 38 43 23 38 39 48
  49  0  0  0  0  0  0]]"
0.843999981880188,408.10699462890625,0.3102,"[[32 10 13 34  1 45 45 25 16  7 21 26 42 47 40 33 20 10 38 41 33 36 30 49
   0  0  0  0  0  0  0]]"
0.4099999964237213,932.2589721679688,0.066,"[[ 9 46 17 21 48 16 42 36 22 40 21 17  3 29 13  7 36 23  5 26 28 43 14 26
  47 23 34 48  4 42 20]]"
0.40400001406669617,855.5889892578125,0.0708,"[[13 28 13 28 32  1 44  7  1 20 32  2  1 34  1  7 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,772.1060180664062,0.0789,"[[28 19 13 30 43 36 25 16 33  7  1 26 26  3 13 25  1 12 38 34 28 41 39 12
  49  0  0  0  0  0  0]]"
0.4099999964237213,598.3989868164062,0.1028,"[[11 32 36 21 19 42 10 42  9 13 21 17 37 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6060000061988831,276.7340087890625,0.3285,"[[14 30 24  9 11  3 31  1 34 47 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.9039999842643738,328.3290100097656,0.413,"[[28 31 29  1 10 41  6 22 22 13 21  4 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4020000100135803,885.5059814453125,0.0681,"[[ 9 29 36 25 48  9 23 28 35 31 29 23 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,960.0260009765625,0.0636,"[[ 9 41 47 17  3 27 30 32 42 13 28 22 43  2 44 44 27 23  5 10 48 12 39 43
  13 45 43 44  6 44 45]]"
0.8999999761581421,252.01800537109375,0.5357,"[[ 4 32 47 36  7 33 45 19 22 25 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8610000014305115,457.0199890136719,0.2826,"[[40 45 43 28 39 16  2 14  3 11 21 38  3  7 28  1 46 37 32 15 33 20 44 12
  14 42 47 19 48  9 29]]"
0.8389999866485596,198.1230010986328,0.6352,"[[32  1 41 43 18 34 38 28 27 13 21 42 37 46 30  6 35 35 47 26 19 38 37 45
  27 27 33 44 22 19 45]]"
0.8610000014305115,986.1110229492188,0.131,"[[ 4  7 17 21 17 33 31 44  6 13 21  8 13 46 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.48100000619888306,705.1069946289062,0.1023,"[[ 6 37 13 21  4  3 14 25 48 11  7 44  3 32  6  7 12 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,590.5700073242188,0.1049,"[[36 28 13  9 22 45 35 29  2  7 21  4  5 29 13  7 45 14 15  3 12 38 31 35
  22 22 11 19  9 44 13]]"
0.890999972820282,743.0430297851562,0.1799,"[[ 4 20 32 17 10 33 19 20 32  1 38 42 47 17  2 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,873.5759887695312,0.0702,"[[20 25 27 17 29 16 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6200000047683716,820.4140014648438,0.1134,"[[27 13 32 30 20 40 47  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8920000195503235,94.52999877929688,0.892,"[[32 37 28 26  4 34 26  1 19  1 29 38 33  9 43  5 45  1 28  1  1 38 48  1
   1  1 10 44 22  6  1]]"
0.41100001335144043,1239.5989990234375,0.0617,"[[22 31 47 17 21 33 31 12 22  1 24 20 11  3 14 38 39 26 41 26 32 38 39 27
   8  2 24 19 21 43 27]]"
0.8669999837875366,535.8049926757812,0.2427,"[[ 9 32 32 32  1 33 19 10  2 29 10  8 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8939999938011169,360.302001953125,0.3722,"[[ 4 45 36 34 47 33 21 44 32 25 32 39 22 46 14 11 44 44 38 34 49  0  0  0
   0  0  0  0  0  0  0]]"
0.41999998688697815,806.8170166015625,0.0781,"[[35  5 13  9  3 33 31 10 11 40 43 17 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7540000081062317,671.0289916992188,0.1685,"[[18 47 18 13  1  4 18 11 37 42  1 22 10  1 26  7 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,375.2330017089844,0.1647,"[[ 9 32 47 33  9  1  1  1 43 40 43 21  9 25 13 39 45  5 32 26 11 21 38 27
  44 19 31  1 20 44  3]]"
0.5669999718666077,705.4019775390625,0.1206,"[[36 47 41 18 34 33 41  1 32 13 13  8  6 16 13  7 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,1023.9500122070312,0.0608,"[[15 10 39  7  1 46 35  5 35 13 21  2  6 10 11  7 46  2 11 10 26 38 40 15
   8  2 26 44 15 45 27]]"
0.8259999752044678,800.1959838867188,0.1548,"[[ 4  1 13  7 11 33 21 48 32 40 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,804.7050170898438,0.077,"[[35  3 44 19 38 34 45 30 40 33 10 27 12 26 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.9039999842643738,225.947998046875,0.6001,"[[40 32 47 34  7 33 10 19 17  2 43 17 36 40 17 33 36  7 30 26 46 38 39 18
  49  0  0  0  0  0  0]]"
0.8610000014305115,216.89599609375,0.5954,"[[35  5 47  4  1 33 10  1 33  7 28 45 37  1 14 38 36 37 38 10 33 38  9 17
   8 11  2 44 21 43 30]]"
0.40700000524520874,787.2639770507812,0.0775,"[[35 22 13 34  1 33 19  1 16 25 13  2 37 35 14 38 41  7 38 10 48 36 39 46
  49  0  0  0  0  0  0]]"
0.41999998688697815,838.6619873046875,0.0751,"[[35 44 47  9 17 33 45  2 22 42 10 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8769999742507935,342.1470031738281,0.3845,"[[35 43 45 25 31 34 46 29  1 44 43 22 17 48 14  7 24 38  1  1  9  1 35 24
  14  1 29  1 22  1  1]]"
0.4059999883174896,806.218017578125,0.0755,"[[35 19 47 32 43 33 45 19 32 25 10 36  5 16 14  7 36  7 33 26 47 30 39 15
  49  0  0  0  0  0  0]]"
0.4059999883174896,807.2490234375,0.0754,"[[35  5 13 35 23 33 10 10 32  7 10 20  6 46 14  6 36 22 32 10 32 38 39 27
  49  0  0  0  0  0  0]]"
0.41600000858306885,204.00599670410156,0.3059,"[[35  1  1  4 23 33 19 10 42 47 21 37 17  1 14  7 36 28 32 26  1 15 39 15
   8 38 11 44 21 44 17]]"
